16 10946 1024 1.84e-07 0.0132318 0.00191818 0.00139921 0.00186357 0.00135701
16 10946 1024 1.61e-07 0.0132049 0.00205918 0.00161465 0.00202206 0.00157339
16 10946 1024 1.56e-07 0.0141142 0.00240778 0.00199995 0.00237175 0.00195833
16 10946 1024 1.38e-07 0.0185442 0.00229262 0.00128372 0.00175404 0.00127792
16 10946 1024 1.46e-07 0.0116549 0.00190716 0.00174297 0.00214538 0.00174947
16 10946 1024 1.34e-07 0.0201631 0.00237989 0.00127862 0.00185848 0.00127625
16 10946 1024 1.55e-07 0.0117494 0.00189332 0.00170325 0.00222847 0.00175489
16 10946 1024 1.5e-07 0.0132263 0.00187899 0.0013916 0.001828 0.00135444
16 10946 1024 1.42e-07 0.0118182 0.00204084 0.00160564 0.00204002 0.00157518
16 10946 1024 1.55e-07 0.0121201 0.00221998 0.00175752 0.00216748 0.00173045
16 10946 1024 1.92e-07 0.0163467 0.00250531 0.00198039 0.00214643 0.00136391
16 10946 1024 1.56e-07 0.0126714 0.00217728 0.00176688 0.00216867 0.00180106
16 10946 1024 1.53e-07 0.0132317 0.00204782 0.00158332 0.00209319 0.00155901
16 10946 1024 1.33e-07 0.0116506 0.00182742 0.00139495 0.00185915 0.00136388
16 10946 1024 1.66e-07 0.0133403 0.00202381 0.00158672 0.00200483 0.00135552
16 10946 1024 1.45e-07 0.0116956 0.00184394 0.00137693 0.00197939 0.00155364
16 10946 1024 1.61e-07 0.01168 0.00191959 0.00142281 0.00202512 0.00156291
16 10946 1024 1.24e-07 0.0118032 0.00204631 0.00159983 0.0019426 0.00155471
16 10946 1024 1.5e-07 0.0120637 0.00217694 0.0017559 0.00217478 0.00172365
16 10946 1024 1.8e-07 0.0131829 0.00237736 0.00200222 0.00239346 0.00194907
16 10946 1024 1.76e-07 0.0137332 0.00219011 0.00176307 0.00220405 0.00173344
16 10946 1024 1.74e-07 0.0132896 0.00206448 0.0015848 0.00200606 0.00141677
16 10946 1024 1.63e-07 0.013278 0.00203079 0.00161816 0.00185968 0.00136935
16 10946 1024 1.29e-07 0.0110156 0.00178334 0.00127647 0.00214692 0.00172642
16 10946 1024 1.53e-07 0.0116918 0.00195924 0.00148178 0.00200196 0.00157346
16 10946 1024 1.32e-07 0.0116522 0.00183685 0.0015488 0.00216773 0.00175209
16 10946 1024 1.64e-07 0.0191652 0.00296599 0.00266385 0.00295364 0.00261353
16 10946 1024 1.65e-07 0.0116578 0.0018185 0.0015727 0.00215075 0.00174582
16 10946 1024 1.6e-07 0.0132086 0.00189473 0.00139258 0.00184114 0.0013541
16 10946 1024 1.64e-07 0.0116954 0.00217463 0.00177735 0.00218725 0.00175636
16 10946 1024 1.62e-07 0.0120149 0.00218371 0.00177329 0.00215508 0.00174578
16 10946 1024 1.55e-07 0.0121417 0.00202413 0.00157877 0.0020114 0.00155299
16 10946 1024 1.45e-07 0.0128881 0.00189713 0.00240865 0.00231163 0.0017299
16 10946 1024 2.55e-07 0.014732 0.00203943 0.00158504 0.00201555 0.00155426
16 10946 1024 1.68e-07 0.0145018 0.00214525 0.00176818 0.00215393 0.00172496
16 10946 1024 1.57e-07 0.0148887 0.00219558 0.0017611 0.00189934 0.00135388
16 10946 1024 1.46e-07 0.011674 0.0018395 0.00144973 0.00199731 0.00155989
16 10946 1024 1.55e-07 0.0116719 0.0019023 0.00165358 0.00215171 0.00174733
16 10946 1024 1.32e-07 0.0116971 0.00188077 0.00138553 0.00183147 0.0013701
16 10946 1024 1.17e-07 0.0109312 0.00178419 0.00140895 0.0022702 0.00174403
16 10946 1024 1.54e-07 0.0116753 0.00188853 0.00171572 0.00217976 0.0017447
16 10946 1024 2.21e-07 0.0133163 0.00189608 0.00138504 0.00184531 0.00137164
16 10946 1024 1.59e-07 0.0116763 0.00192575 0.00141688 0.00198584 0.00155585
16 10946 1024 1.58e-07 0.0191836 0.00301575 0.0026648 0.0030191 0.00267402
16 10946 1024 1.82e-07 0.0135514 0.00183083 0.00160293 0.00199492 0.00155775
16 10946 1024 2.7e-07 0.0165825 0.00169305 0.00133977 0.00186979 0.0013
16 10946 2048 1.24e-07 0.0147061 0.00220704 0.00242309 0.00181832 0.00229416
16 10946 2048 2.9e-07 0.0197156 0.0018898 0.00260447 0.00196676 0.00248972
16 10946 2048 1.48e-07 0.0131474 0.00221274 0.00330352 0.00215489 0.00319152
16 10946 2048 1.43e-07 0.0217776 0.00311072 0.0049786 0.00301569 0.00478982
16 10946 2048 1.67e-07 0.0163839 0.00241052 0.00314798 0.00173742 0.00231291
16 10946 2048 1.7e-07 0.0133099 0.00191111 0.0026203 0.0018413 0.00250415
16 10946 2048 1.52e-07 0.0128698 0.00194291 0.0026031 0.0018065 0.00250052
16 10946 2048 1.76e-07 0.0129884 0.00221638 0.003293 0.00226024 0.00319141
16 10946 2048 1.63e-07 0.0205776 0.00213301 0.00243999 0.00314556 0.00478653
16 10946 2048 2.9e-07 0.0175244 0.00240342 0.00374963 0.00199923 0.00249314
16 10946 2048 1.28e-07 0.0110115 0.00191423 0.00300268 0.00230381 0.003174
16 10946 2048 1.6e-07 0.019469 0.00311565 0.00496078 0.00306551 0.00478197
16 10946 2048 1.24e-07 0.0111388 0.00227443 0.00331235 0.00226608 0.00317263
16 10946 2048 1.37e-07 0.0120523 0.00218096 0.0029593 0.0021002 0.00285795
16 10946 2048 1.65e-07 0.0164282 0.00241238 0.0032393 0.00180173 0.00232115
16 10946 2048 1.5e-07 0.0117575 0.00183953 0.00313555 0.00220372 0.00316748
16 10946 2048 1.5e-07 0.012079 0.00224951 0.00336767 0.00221371 0.00317946
16 10946 2048 1.46e-07 0.0157357 0.00267959 0.00425203 0.00268919 0.00261833
16 10946 2048 1.62e-07 0.0133075 0.00203259 0.00328279 0.0022016 0.00318214
16 10946 2048 1.88e-07 0.0146953 0.00219067 0.00270786 0.00183257 0.00248409
16 10946 2048 1.57e-07 0.0117761 0.00210853 0.00298904 0.0020176 0.00287413
16 10946 2048 1.14e-07 0.011024 0.00200342 0.00298696 0.00202882 0.0028664
16 10946 2048 1.49e-07 0.0128579 0.00215783 0.0033292 0.00212544 0.0031909
16 10946 2048 1.3e-07 0.0129902 0.00211639 0.00295899 0.0020592 0.0028903
16 10946 2048 1.45e-07 0.0116592 0.00181461 0.00261403 0.00180191 0.00250113
16 10946 2048 1.46e-07 0.011657 0.00184921 0.00257254 0.00180484 0.00248144
16 10946 2048 1.5e-07 0.0108737 0.00177281 0.00243037 0.00201479 0.00286476
16 10946 2048 1.42e-07 0.01184 0.00208143 0.0029754 0.00199796 0.0028682
16 10946 2048 1.68e-07 0.0132971 0.00201975 0.0029741 0.00195498 0.00247899
16 10946 2048 1.45e-07 0.0137404 0.00218335 0.00330924 0.00223647 0.00310172
16 10946 2048 1.37e-07 0.0130315 0.002041 0.00296766 0.00201813 0.00275861
16 10946 2048 1.61e-07 0.0117165 0.0018854 0.00258948 0.00184254 0.0024983
16 10946 2048 1.57e-07 0.0117462 0.00187386 0.00257713 0.00182201 0.00247981
16 10946 2048 1.3e-07 0.0108601 0.00187649 0.00297053 0.00200344 0.00287198
16 10946 2048 1.48e-07 0.011705 0.00183225 0.00258298 0.00182401 0.00248301
16 10946 2048 1.65e-07 0.0122133 0.00203011 0.0029823 0.00200279 0.00287012
16 10946 2048 1.62e-07 0.0126217 0.00212876 0.00299211 0.00205227 0.00288199
16 10946 2048 1.55e-07 0.013145 0.00210298 0.00298499 0.00204089 0.00265843
16 10946 2048 1.49e-07 0.0116941 0.00188311 0.0025895 0.00194765 0.00248735
16 10946 2048 1.32e-07 0.0108639 0.00184826 0.00239337 0.00309873 0.00478905
16 10946 2048 2.85e-07 0.0169608 0.00209753 0.0029926 0.00198397 0.00286909
16 10946 2048 1.38e-07 0.0146651 0.00226333 0.00328745 0.00176758 0.00229899
16 10946 2048 1.51e-07 0.010914 0.00178921 0.00238996 0.00199744 0.00287328
16 10946 2048 1.59e-07 0.0117234 0.00189049 0.00258862 0.00184005 0.00248925
16 10946 2048 1.17e-07 0.0117008 0.00208865 0.0030469 0.00206204 0.00287604
16 10946 2048 1.3e-07 0.012825 0.00218756 0.00332709 0.00229311 0.00318277
16 10946 2048 1.74e-07 0.0132474 0.00204704 0.00299116 0.00203127 0.00265248
16 10946 2048 1.45e-07 0.011655 0.00187693 0.00259517 0.00190069 0.0024896
16 10946 2048 1.52e-07 0.0117153 0.00195926 0.002581 0.00187262 0.00248618
16 10946 2048 1.25e-07 0.0117241 0.00203628 0.00299182 0.00200001 0.00287104
16 10946 2048 2.82e-07 0.0128181 0.00221819 0.00330286 0.00219241 0.0031987
16 10946 2048 1.23e-07 0.0129621 0.00200883 0.00296231 0.00198869 0.00285477
16 10946 2048 1.35e-07 0.0117782 0.00186353 0.00259321 0.00181782 0.00250046
16 10946 2048 1.43e-07 0.0109405 0.0017842 0.00238292 0.00209387 0.00287048
16 10946 2048 1.38e-07 0.0139374 0.00244526 0.00373148 0.00245229 0.00327971
16 10946 2048 1.34e-07 0.0116649 0.00185319 0.00259033 0.00183071 0.00256207
16 10946 2048 1.59e-07 0.0117047 0.0018814 0.00260532 0.00184015 0.00250059
16 10946 2048 1.42e-07 0.0116942 0.00182113 0.00260145 0.0018316 0.00248607
16 10946 2048 1.58e-07 0.0116371 0.00184983 0.00259568 0.00182616 0.00248755
16 10946 2048 1.4e-07 0.0116885 0.00188373 0.00269177 0.00201628 0.00287551
16 10946 2048 1.5e-07 0.0117707 0.00193533 0.00258726 0.00186846 0.0024893
16 10946 2048 1.63e-07 0.0116928 0.00206334 0.00302582 0.00202329 0.00300262
16 10946 2048 1.42e-07 0.0123062 0.00202039 0.00299485 0.00198741 0.00287668
16 10946 2048 1.3e-07 0.0185344 0.00227942 0.00239856 0.00175132 0.00230316
16 10946 2048 1.57e-07 0.0133166 0.00209905 0.00297928 0.00196808 0.00254518
16 10946 2048 1.28e-07 0.0121432 0.00204168 0.00297645 0.0020235 0.00287251
16 10946 2048 1.43e-07 0.0136816 0.00228797 0.00330154 0.00223235 0.00311348
16 10946 2048 1.54e-07 0.0117715 0.00189862 0.00259011 0.00187248 0.00248942
16 10946 2048 1.54e-07 0.0109366 0.00307045 0.00498513 0.00237194 0.00358677
16 10946 2048 1.45e-07 0.0132132 0.00205147 0.0029962 0.00205154 0.00285699
16 10946 2048 1.76e-07 0.0152712 0.00239589 0.00372183 0.00220217 0.0024913
16 10946 2048 1.39e-07 0.011709 0.0019092 0.00261479 0.00192274 0.0024893
16 10946 2048 1.72e-07 0.0129553 0.00219982 0.00328689 0.00219421 0.0031973
16 10946 2048 1.37e-07 0.0146307 0.00225439 0.00330865 0.00191715 0.00248568
16 10946 2048 1.41e-07 0.0109237 0.00177922 0.00250357 0.00200715 0.00287726
16 10946 2048 1.78e-07 0.0116375 0.00195697 0.00262288 0.00181898 0.0024994
16 10946 2048 1.36e-07 0.0116629 0.00206389 0.0029885 0.00199779 0.00287105
16 10946 2048 1.46e-07 0.011669 0.00186125 0.00260142 0.00182128 0.00248965
16 10946 2048 1.83e-07 0.0133567 0.00205689 0.00296958 0.00187403 0.00248843
16 10946 2048 1.32e-07 0.0125723 0.00204806 0.00298152 0.00201417 0.0028734
16 10946 2048 1.57e-07 0.0117047 0.00238178 0.00372213 0.00234121 0.00358394
16 10946 2048 1.5e-07 0.0131717 0.00230369 0.00333539 0.00219262 0.00318884
16 10946 2048 3.03e-07 0.0208362 0.00186819 0.00242362 0.0017402 0.00232
16 10946 2048 1.67e-07 0.0116973 0.00184231 0.00258897 0.00182924 0.00249215
16 10946 2048 1.5e-07 0.0122944 0.00203337 0.00300583 0.00197739 0.00288275
16 10946 2048 1.75e-07 0.0153283 0.00243749 0.00375007 0.00219739 0.0024916
16 10946 2048 1.33e-07 0.0108648 0.00175392 0.00249217 0.0019835 0.00288175
16 10946 2048 1.11e-07 0.011703 0.00186044 0.00260355 0.00182175 0.00249264
16 10946 2048 1.42e-07 0.0116885 0.00184973 0.00258725 0.00190476 0.00249009
16 10946 2048 1.26e-07 0.015012 0.00301256 0.00502952 0.00262009 0.00412058
16 10946 2048 1.59e-07 0.011713 0.00206128 0.0029948 0.00213017 0.00288142
16 10946 2048 1.7e-07 0.0115858 0.00178842 0.0024281 0.00177136 0.00233414
16 10946 2048 1.73e-07 0.011858 0.00203278 0.0030048 0.00199673 0.00286565
16 10946 2048 1.68e-07 0.0155931 0.00247783 0.00373866 0.00235065 0.0032074
16 10946 2048 1.29e-07 0.0117879 0.00192253 0.00258441 0.00187392 0.00249117
16 10946 2048 1.25e-07 0.011824 0.00205622 0.00299166 0.00201742 0.00288437
16 10946 2048 1.37e-07 0.0122711 0.00207166 0.00299677 0.00199425 0.00287992
16 10946 2048 1.37e-07 0.0116468 0.00175998 0.00271913 0.00202595 0.00287861
16 10946 2048 1.25e-07 0.0109536 0.00180109 0.00302842 0.00211616 0.00287257
16 10946 2048 1.15e-07 0.0110648 0.00205784 0.00298619 0.00206619 0.00292806
16 10946 4096 1.47e-07 0.0134408 0.00231506 0.00649421 0.00219608 0.00504294
16 10946 4096 1.24e-07 0.0109657 0.00179996 0.00553843 0.00202951 0.00544775
16 10946 4096 1.34e-07 0.0122238 0.00217938 0.00636924 0.0022888 0.00563969
16 10946 4096 1.44e-07 0.0117516 0.00186294 0.00500269 0.00181414 0.00474933
16 10946 4096 1.39e-07 0.0109739 0.00200708 0.00578056 0.00199618 0.005465
16 10946 4096 1.65e-07 0.0174238 0.00270801 0.00569233 0.00176884 0.00440612
16 10946 4096 1.54e-07 0.012508 0.00222304 0.00639483 0.00223481 0.00542671
16 10946 4096 1.37e-07 0.0121008 0.002059 0.00572788 0.00213239 0.00545935
16 10946 4096 2.4e-07 0.0194844 0.00194528 0.00501214 0.00193326 0.00474908
16 10946 4096 1.44e-07 0.0163342 0.00241764 0.00552834 0.00180067 0.00438861
16 10946 4096 1.51e-07 0.0121725 0.00203769 0.00582937 0.00204509 0.00547111
16 10946 4096 1.65e-07 0.0134099 0.00204026 0.00543639 0.00187595 0.00474047
16 10946 4096 1.17e-07 0.0112546 0.00208198 0.00576089 0.00201838 0.00546782
16 10946 4096 2.44e-07 0.0203997 0.00192758 0.00502187 0.00184557 0.00474533
16 10946 4096 1.4e-07 0.0155377 0.00240295 0.00623593 0.00178568 0.00441578
16 10946 4096 1.39e-07 0.0110997 0.00221921 0.00641346 0.00222115 0.00606994
16 10946 4096 2.2e-07 0.0164916 0.00237808 0.00509841 0.00182577 0.00479686
16 10946 4096 1.2e-07 0.0121096 0.00217077 0.00642156 0.00218198 0.00573829
16 10946 4096 1.32e-07 0.0118198 0.00193267 0.00500236 0.00185438 0.00474986
16 10946 4096 1.38e-07 0.0117497 0.00201549 0.0057556 0.00199264 0.00545752
16 10946 4096 2.23e-07 0.0185421 0.0018598 0.00508598 0.00195353 0.00478678
16 10946 4096 1.71e-07 0.0118001 0.00185397 0.00562018 0.00203996 0.00546426
16 10946 4096 1.83e-07 0.013355 0.00207758 0.00528174 0.00184479 0.00474987
16 10946 4096 1.69e-07 0.0134026 0.00211066 0.00556234 0.00187429 0.00474873
16 10946 4096 1.53e-07 0.0145135 0.00218058 0.00597631 0.0017349 0.00438271
16 10946 4096 1.59e-07 0.0120381 0.0021391 0.0058146 0.00201486 0.00546646
16 10946 4096 1.23e-07 0.0117521 0.00184632 0.0054206 0.00201103 0.00545301
16 10946 4096 1.23e-07 0.0121908 0.00219528 0.00636957 0.00217812 0.00570355
16 10946 4096 1.36e-07 0.0108993 0.00176239 0.00524617 0.00205345 0.00546014
16 10946 4096 1.2e-07 0.0122271 0.00201943 0.00573893 0.00200337 0.00545583
16 10946 4096 2.73e-07 0.0203355 0.00186959 0.00507129 0.00189111 0.00482083
16 10946 4096 1.46e-07 0.0173382 0.00270353 0.00590439 0.00176131 0.00439956
16 10946 4096 1.63e-07 0.0116429 0.00184636 0.00500326 0.00182365 0.0047614
16 10946 4096 1.32e-07 0.0117697 0.00192965 0.00572322 0.00206973 0.00544115
16 10946 4096 1.47e-07 0.0126418 0.00203839 0.00573593 0.00204443 0.00510342
16 10946 4096 1.53e-07 0.0116412 0.00188712 0.00554694 0.0020423 0.00546527
16 10946 4096 1.18e-07 0.0117821 0.00205102 0.00574889 0.00208728 0.0054709
16 10946 4096 1.36e-07 0.0116358 0.00188989 0.00501665 0.00183676 0.00474687
16 10946 4096 1.68e-07 0.011746 0.00209299 0.00574916 0.00202337 0.00545665
16 10946 4096 1.51e-07 0.0132999 0.00208852 0.00526317 0.00188037 0.00475033
16 10946 4096 1.23e-07 0.0116743 0.00190802 0.00507605 0.00193967 0.00477747
16 10946 4096 1.4e-07 0.013332 0.00186539 0.00499039 0.00185022 0.00478605
16 10946 4096 1.47e-07 0.011661 0.00195286 0.00547413 0.00200283 0.0054502
16 10946 4096 1.3e-07 0.0122964 0.00219266 0.00638381 0.00219002 0.00560684
16 10946 4096 1.58e-07 0.0117204 0.00188279 0.00540119 0.00207031 0.00546484
16 10946 4096 1.58e-07 0.0127488 0.002278 0.00641546 0.00220055 0.0055733
16 10946 4096 1.81e-07 0.0117469 0.0018288 0.00505565 0.00182816 0.00474373
16 10946 4096 1.41e-07 0.0170468 0.00299141 0.00946373 0.00265734 0.00781531
16 10946 4096 1.25e-07 0.0128274 0.00222665 0.00638299 0.0022209 0.00529223
16 10946 4096 1.31e-07 0.0109135 0.00174525 0.0052431 0.00202422 0.00545917
16 10946 4096 1.39e-07 0.01166 0.00184789 0.00508172 0.0018189 0.00476759
16 10946 4096 1.18e-07 0.0142868 0.00229621 0.00612758 0.00174599 0.00439057
16 10946 4096 1.28e-07 0.0108569 0.00207087 0.00575468 0.00202095 0.00545173
16 10946 4096 1.35e-07 0.0139622 0.00222547 0.00638564 0.00217372 0.00503875
16 10946 4096 1.84e-07 0.0117824 0.00204913 0.00572364 0.00206347 0.005452
16 10946 4096 1.5e-07 0.011629 0.00189935 0.0057776 0.00201774 0.00546112
16 10946 4096 1.48e-07 0.0127202 0.0022808 0.00637892 0.00224474 0.00523499
16 10946 4096 1.38e-07 0.0124653 0.00210572 0.00573805 0.00201878 0.00528431
16 10946 4096 1.51e-07 0.0133273 0.00243803 0.00832108 0.00236196 0.00513406
16 10946 4096 1.37e-07 0.0125953 0.00204864 0.00573647 0.00203659 0.00516662
16 10946 4096 1.46e-07 0.011769 0.00188028 0.00507808 0.00188398 0.00474979
16 10946 4096 1.59e-07 0.0118202 0.00206599 0.00574888 0.00211915 0.00545135
16 10946 4096 1.32e-07 0.0130935 0.00208392 0.00572198 0.00308736 0.0054301
16 10946 4096 2.48e-07 0.0169123 0.00213594 0.00572493 0.00201609 0.00510776
16 10946 4096 1.55e-07 0.0117293 0.00175332 0.00545966 0.00213931 0.00544827
16 10946 4096 1.25e-07 0.0129981 0.00219089 0.00649399 0.00228247 0.00548038
16 10946 4096 1.58e-07 0.0117412 0.00186364 0.00500907 0.00189838 0.00474532
16 10946 4096 1.24e-07 0.0109635 0.00184161 0.00539831 0.00203258 0.00546684
16 10946 4096 1.57e-07 0.011775 0.00186916 0.00497771 0.00181399 0.00473729
16 10946 4096 1.49e-07 0.0116555 0.00188884 0.00499236 0.001847 0.00475609
16 10946 4096 1.3e-07 0.0116955 0.00188964 0.00506875 0.00182066 0.00477824
16 10946 4096 1.4e-07 0.013676 0.00241199 0.00718623 0.00238178 0.00477122
16 10946 4096 1.39e-07 0.0116866 0.00185331 0.00499283 0.00182073 0.00474807
16 10946 4096 1.27e-07 0.0125384 0.00221645 0.00638031 0.00217031 0.0054509
16 10946 4096 1.5e-07 0.0117051 0.00196084 0.00500561 0.0018601 0.00474897
16 10946 4096 1.6e-07 0.0116776 0.00186004 0.00507559 0.00182921 0.00476482
16 10946 4096 1.56e-07 0.0153438 0.00238972 0.0065407 0.00175526 0.0044924
16 10946 4096 1.31e-07 0.0110074 0.00202958 0.00577085 0.0020397 0.0054626
16 10946 4096 1.53e-07 0.0117152 0.00186588 0.00501744 0.00179872 0.0047653
16 10946 4096 2.04e-07 0.0117196 0.00195218 0.00500932 0.00183215 0.00476208
16 10946 4096 2.25e-07 0.0151076 0.00240739 0.00694198 0.00179045 0.00440358
16 10946 4096 1.21e-07 0.0117922 0.00205316 0.00575019 0.00199639 0.00551833
16 10946 4096 1.59e-07 0.0137812 0.0022606 0.0063797 0.00205496 0.00473594
16 10946 4096 1.37e-07 0.0117282 0.00215893 0.00573675 0.00203479 0.00545102
16 10946 4096 1.32e-07 0.0161608 0.00272119 0.00679619 0.00179244 0.00440275
16 10946 4096 1.29e-07 0.0109593 0.0020372 0.00583066 0.0020299 0.00547477
16 10946 4096 1.56e-07 0.015277 0.00238268 0.00664854 0.00176404 0.00441269
16 10946 4096 1.55e-07 0.011685 0.00205015 0.00574185 0.00200761 0.00546149
16 10946 4096 1.31e-07 0.0151106 0.0024382 0.00693068 0.00178386 0.00444501
16 10946 4096 1.44e-07 0.0118665 0.00206833 0.00577058 0.00200714 0.00546213
16 10946 4096 2.95e-07 0.0207135 0.0018063 0.00474694 0.00175473 0.00440385
16 10946 4096 1.19e-07 0.0112773 0.00218546 0.00638397 0.00220401 0.00605629
16 10946 4096 1.41e-07 0.0185531 0.00222214 0.00464606 0.00175593 0.00438898
16 10946 4096 1.85e-07 0.0125895 0.00237287 0.0063756 0.00228425 0.00539555
16 10946 4096 1.56e-07 0.011765 0.00194106 0.00501845 0.0018357 0.00476626
16 10946 4096 1.25e-07 0.012645 0.00218667 0.00580958 0.00205808 0.00510463
16 10946 4096 1.33e-07 0.0117421 0.00196878 0.00545592 0.00205883 0.00546037
16 10946 4096 1.39e-07 0.0122341 0.00206596 0.00575907 0.0020591 0.00548163
16 10946 4096 1.55e-07 0.0117595 0.00192776 0.00503243 0.00192354 0.00475366
16 10946 4096 1.37e-07 0.0117627 0.00206222 0.00578495 0.00199585 0.00560625
16 10946 8192 1.2e-07 0.0212412 0.00300671 0.0176499 0.00190573 0.00930901
16 10946 8192 1.58e-07 0.0126545 0.00209603 0.0111677 0.00178165 0.00853417
16 10946 8192 1.24e-07 0.0122096 0.00203432 0.0113862 0.00213367 0.00928468
16 10946 8192 1.3e-07 0.0116833 0.00220781 0.0126029 0.00221316 0.00932017
16 10946 8192 1.66e-07 0.0122126 0.00202989 0.0114512 0.00202751 0.00934307
16 10946 8192 1.19e-07 0.0120722 0.00226863 0.012521 0.00185999 0.00925065
16 10946 8192 1.13e-07 0.0122354 0.00199313 0.0114176 0.00213477 0.00925496
16 10946 8192 1.26e-07 0.011186 0.00206431 0.011305 0.00203228 0.00969776
16 10946 8192 1.45e-07 0.0117015 0.00203889 0.0114268 0.00205393 0.00952751
16 10946 8192 1.25e-07 0.010917 0.00174699 0.0110839 0.00203442 0.0101802
16 10946 8192 1.35e-07 0.0115327 0.00201747 0.0113512 0.00204147 0.00940803
16 10946 8192 1.25e-07 0.0110892 0.00201234 0.0113264 0.0020662 0.00976535
16 10946 8192 1.7e-07 0.0117348 0.00204771 0.0112914 0.00210052 0.0098431
16 10946 8192 1.5e-07 0.0117118 0.0018228 0.00985773 0.00184374 0.00919289
16 10946 8192 1.29e-07 0.0116678 0.0018641 0.00987474 0.0018653 0.00924397
16 10946 8192 1.32e-07 0.0175437 0.00270791 0.00991281 0.00179557 0.00854667
16 10946 8192 3.33e-07 0.0205458 0.00183441 0.00910846 0.00177142 0.00877567
16 10946 8192 1.58e-07 0.0117553 0.00183977 0.011173 0.00201461 0.0103278
16 10946 8192 1.65e-07 0.0113103 0.00205335 0.0113172 0.00201959 0.00954016
16 10946 8192 1.33e-07 0.0110334 0.00203935 0.0113157 0.00209198 0.00973524
16 10946 8192 1.3e-07 0.0116541 0.0020335 0.0113449 0.00206317 0.0095838
16 10946 8192 1.52e-07 0.0116698 0.00191638 0.00995303 0.00186952 0.00913968
16 10946 8192 1.47e-07 0.0116696 0.00311468 0.0119631 0.00243277 0.0153927
16 10946 8192 1.32e-07 0.0110195 0.00203883 0.0114513 0.00207819 0.00976217
16 10946 8192 1.39e-07 0.0117426 0.00205296 0.0113194 0.00204633 0.00982909
16 10946 8192 1.92e-07 0.0116208 0.00191919 0.00988031 0.0018541 0.00923444
16 10946 8192 1.47e-07 0.0116693 0.0018783 0.00984481 0.00184965 0.00925119
16 10946 8192 1.46e-07 0.0117149 0.00206814 0.0113125 0.00204125 0.00981792
16 10946 8192 1.38e-07 0.011654 0.00188689 0.00984647 0.00189049 0.00911062
16 10946 8192 1.67e-07 0.0116388 0.00186559 0.00984705 0.00195172 0.00924234
16 10946 8192 1.4e-07 0.0162307 0.00309941 0.0187977 0.00219121 0.0176317
16 10946 8192 3.09e-07 0.0130247 0.00185504 0.00983561 0.00175122 0.00854196
16 10946 8192 1.13e-07 0.0126466 0.00219388 0.0122692 0.00176064 0.00855376
16 10946 8192 1.57e-07 0.0121883 0.00217141 0.0126827 0.00174373 0.00854597
16 10946 8192 1.44e-07 0.0122452 0.00209398 0.0113723 0.00202543 0.00932282
16 10946 8192 1.43e-07 0.0117167 0.0018528 0.00999196 0.00183885 0.00926173
16 10946 8192 1.33e-07 0.0110533 0.00176857 0.0112091 0.0020468 0.010079
16 10946 8192 1.43e-07 0.0116692 0.00184362 0.0111414 0.0020247 0.010329
16 10946 8192 1.41e-07 0.0117959 0.00192593 0.00985092 0.00190089 0.00932386
16 10946 8192 2.6e-07 0.0205954 0.00179383 0.00921445 0.00176457 0.0087698
16 10946 8192 1.46e-07 0.0117176 0.00196544 0.01102 0.00211399 0.0103147
16 10946 8192 1.57e-07 0.0116287 0.00192303 0.00994001 0.00188923 0.00929552
16 10946 8192 1.37e-07 0.0185298 0.00244953 0.00912271 0.00178157 0.00854073
16 10946 8192 1.66e-07 0.0133922 0.00203957 0.0103767 0.00182779 0.00926608
16 10946 8192 1.36e-07 0.018567 0.0023016 0.00912204 0.00185514 0.00854492
16 10946 8192 1.49e-07 0.0111948 0.00203186 0.0113029 0.00201881 0.00962458
16 10946 8192 1.04e-07 0.0108578 0.00210927 0.0112903 0.00201519 0.00959728
16 10946 8192 1.4e-07 0.0108626 0.00176985 0.0107137 0.00203144 0.0104855
16 10946 8192 1.33e-07 0.0116964 0.00186783 0.00984136 0.00187003 0.00930023
16 10946 8192 1.27e-07 0.0125698 0.00204202 0.0112605 0.00173805 0.00857808
16 10946 8192 1.34e-07 0.0116246 0.00210015 0.0113453 0.00202467 0.00946573
16 10946 8192 1.68e-07 0.0125988 0.00210159 0.0111784 0.00178719 0.00855666
16 10946 8192 1.24e-07 0.0127914 0.00218142 0.0125432 0.00176366 0.00855343
16 10946 8192 1.47e-07 0.0121479 0.00203933 0.011312 0.00201444 0.00932696
16 10946 8192 1.41e-07 0.0116734 0.00190817 0.00988077 0.00186516 0.00938882
16 10946 8192 1.66e-07 0.0117213 0.00184431 0.00984608 0.00186906 0.00914009
16 10946 8192 1.88e-07 0.0116463 0.00187866 0.00988618 0.0019025 0.00926941
16 10946 8192 1.5e-07 0.018477 0.00243306 0.00914829 0.00185984 0.00855076
16 10946 8192 1.51e-07 0.0116743 0.00194834 0.00991776 0.0018886 0.00929713
16 10946 8192 1.56e-07 0.0184915 0.00232062 0.00915032 0.00175831 0.00856415
16 10946 8192 1.57e-07 0.0129837 0.00210083 0.0104791 0.00180391 0.00857266
16 10946 8192 1.31e-07 0.0159221 0.00240693 0.0102468 0.00179121 0.00854817
16 10946 8192 2.65e-07 0.0188547 0.00190411 0.00989645 0.001842 0.00925403
16 10946 8192 1.49e-07 0.0116522 0.00200606 0.0113526 0.00203698 0.00955339
16 10946 8192 3.08e-07 0.0116845 0.0018907 0.011025 0.00209788 0.0102779
16 10946 8192 1.4e-07 0.0116501 0.00183575 0.00984324 0.00186563 0.00925112
