16 10000 4096 1.46e-07 0.00994392 0.00154948 0.0190449 0.0371352 0.00908537
16 10000 4096 1.48e-07 0.0108395 0.00188277 0.0196302 0.046027 0.00934243
16 10000 4096 1.22e-07 0.0112589 0.00183842 0.0194733 0.0457271 0.00929899
16 10000 4096 1.36e-07 0.0104419 0.00168089 0.019775 0.045866 0.00929409
16 10000 4096 2.83e-07 0.0190901 0.00162029 0.0172244 0.0457294 0.00927968
16 10000 4096 1.42e-07 0.0100721 0.00174866 0.0189936 0.0457989 0.00934599
16 10000 4096 1.53e-07 0.011887 0.00175776 0.0181178 0.0464554 0.0093079
16 10000 4096 2.45e-07 0.0190594 0.0025268 0.0169492 0.0454399 0.00933565
16 10000 4096 1.55e-07 0.01106 0.00177012 0.0180414 0.0455804 0.00932434
16 10000 4096 1.57e-07 0.0133395 0.00200952 0.0188634 0.0456077 0.00931523
16 10000 4096 1.48e-07 0.0103549 0.00159432 0.0172688 0.0457399 0.00934088
16 10000 4096 1.77e-07 0.0109536 0.00187785 0.0196509 0.0456756 0.00930296
16 10000 4096 1.38e-07 0.0103431 0.0016545 0.0191035 0.0463005 0.00935804
16 10000 4096 2.55e-07 0.0177954 0.00162797 0.01718 0.0455662 0.00932602
16 10000 4096 2.61e-07 0.0164541 0.00186713 0.0171801 0.0456541 0.00932253
16 10000 4096 1.3e-07 0.0103209 0.00163473 0.0191669 0.0466444 0.00932431
16 10000 4096 1.4e-07 0.0097351 0.00157342 0.0191523 0.0467493 0.00942404
16 10000 4096 1.45e-07 0.0119442 0.00204825 0.0199952 0.0457153 0.00931148
16 10000 4096 1.23e-07 0.0108194 0.00186674 0.0198285 0.045889 0.00936037
16 10000 4096 1.59e-07 0.0105218 0.0016196 0.0173804 0.0462921 0.00931153
16 10000 4096 1.51e-07 0.0109488 0.00194082 0.0195965 0.0456964 0.00930507
16 10000 4096 1.59e-07 0.0106674 0.00175099 0.0190305 0.0459701 0.00930479
16 10000 4096 2.77e-07 0.0190956 0.00252366 0.0171089 0.0458324 0.00932476
16 10000 4096 1.43e-07 0.010448 0.00162569 0.0172863 0.0466592 0.00936994
16 10000 4096 1.51e-07 0.00988243 0.00190511 0.0207025 0.0455357 0.00931361
16 10000 4096 1.52e-07 0.0164791 0.00222889 0.0165927 0.0457156 0.0093104
16 10000 4096 1.08e-07 0.0123036 0.00185988 0.0183272 0.0454104 0.00942315
16 10000 4096 1.46e-07 0.0110851 0.00177714 0.0181675 0.0455328 0.00945141
16 10000 4096 1.3e-07 0.0106815 0.00176421 0.0185745 0.0455202 0.00934089
16 10000 4096 1.48e-07 0.00964235 0.00190657 0.0209947 0.045679 0.00929297
16 10000 4096 2.23e-07 0.0164551 0.00188686 0.0171702 0.0457157 0.00931451
16 10000 4096 1.41e-07 0.010844 0.00188794 0.0197345 0.0455844 0.00929129
16 10000 4096 1.31e-07 0.0103847 0.00162897 0.019403 0.0462702 0.00937528
16 10000 4096 1.37e-07 0.010359 0.00163941 0.0172055 0.0454482 0.0093098
16 10000 4096 1.32e-07 0.0103841 0.00163223 0.0171349 0.046404 0.00932227
16 10000 4096 2.48e-07 0.0181598 0.00160382 0.0173726 0.0456767 0.00933128
16 10000 4096 1.32e-07 0.0133455 0.00216612 0.018533 0.0453378 0.00932024
16 10000 4096 1.28e-07 0.0100525 0.00191022 0.0190282 0.0454278 0.00927526
16 10000 4096 2.97e-07 0.019103 0.00255074 0.0181374 0.0456555 0.00931078
16 10000 4096 1.39e-07 0.00966986 0.00183902 0.021119 0.0456602 0.00931479
16 10000 4096 2.44e-07 0.0164379 0.00170151 0.0171923 0.0455618 0.00925987
16 10000 4096 1.47e-07 0.0113792 0.00176957 0.0182782 0.0456559 0.00932066
16 10000 4096 1.33e-07 0.0103991 0.00161461 0.019446 0.0464072 0.00941771
16 10000 4096 1.28e-07 0.0138398 0.00207305 0.0181956 0.0462164 0.00932802
16 10000 4096 1.54e-07 0.0104402 0.00162789 0.0172318 0.0463012 0.00936604
16 10000 4096 1.32e-07 0.00964392 0.00187337 0.0209577 0.0459233 0.00935624
16 10000 4096 1.37e-07 0.00966883 0.00157352 0.0197219 0.0458464 0.00935011
16 10000 4096 1.26e-07 0.00975572 0.00187747 0.021245 0.0461253 0.00935256
16 10000 4096 1.95e-07 0.0118758 0.00175537 0.0173023 0.0456359 0.0093486
16 10000 4096 1.41e-07 0.0118244 0.00174569 0.0179154 0.0463534 0.00934347
16 10000 4096 1.62e-07 0.0118228 0.00176967 0.0180026 0.0462979 0.00934683
16 10000 4096 1.27e-07 0.0105237 0.00176905 0.0197935 0.0454348 0.00936278
16 10000 4096 1.49e-07 0.0130294 0.0018598 0.0174751 0.0457217 0.00933338
16 10000 4096 1.45e-07 0.0105331 0.00191148 0.020813 0.0455315 0.00933559
16 10000 4096 1.16e-07 0.0117608 0.00188334 0.0191242 0.0454132 0.00933577
16 10000 4096 1.74e-07 0.0117965 0.00176227 0.0176197 0.0458492 0.00932485
16 10000 4096 1.29e-07 0.0113072 0.00190557 0.0197162 0.0455307 0.00939206
16 10000 4096 1.33e-07 0.0132765 0.00208204 0.018952 0.0457406 0.00932181
16 10000 4096 1.22e-07 0.0143826 0.00200896 0.0176113 0.0455264 0.00937736
16 10000 4096 1.45e-07 0.0103625 0.00161582 0.0172418 0.0458297 0.00929463
16 10000 4096 1.42e-07 0.0143199 0.00208069 0.0176168 0.0458518 0.00933912
16 10000 4096 1.46e-07 0.0103982 0.00163158 0.0172799 0.046169 0.00932222
16 10000 4096 1.58e-07 0.00973813 0.00187518 0.0208187 0.0456553 0.00932651
16 10000 4096 1.19e-07 0.00968631 0.00156789 0.0196305 0.0454778 0.00936073
16 10000 4096 1.48e-07 0.0115273 0.00174749 0.0176483 0.0454501 0.00932524
16 10000 4096 1.63e-07 0.0117658 0.00181014 0.0179457 0.0460085 0.00932475
16 10000 4096 1.37e-07 0.0106845 0.00175637 0.0186112 0.0426419 0.009274
16 10000 4096 1.22e-07 0.0117501 0.00176836 0.0174511 0.0458242 0.00932104
16 10000 4096 1.35e-07 0.010668 0.00173704 0.0189909 0.0457613 0.00930782
16 10000 4096 1.28e-07 0.0103772 0.00178458 0.0196733 0.0458005 0.00932928
16 10000 4096 1.64e-07 0.00978132 0.00158554 0.0215002 0.0467842 0.00934731
16 10000 4096 1.37e-07 0.0121243 0.00189994 0.0186966 0.0458317 0.00935925
16 10000 4096 1.41e-07 0.0138939 0.00205345 0.0179728 0.0458061 0.00933568
16 10000 4096 1.28e-07 0.0104544 0.00179432 0.0197138 0.0457781 0.00933277
16 10000 4096 1.74e-07 0.0118076 0.00178291 0.0178347 0.0343568 0.00909276
16 10000 4096 1.69e-07 0.00968424 0.00155342 0.0215215 0.0279206 0.00890355
16 10000 4096 1.31e-07 0.0191143 0.00219398 0.0258636 0.045905 0.00932311
16 10000 4096 1.46e-07 0.0109881 0.00204723 0.0215039 0.0457737 0.0093289
16 10000 4096 1.22e-07 0.0130594 0.00234152 0.0202407 0.0459793 0.0093294
16 10000 4096 1.35e-07 0.0117772 0.00202301 0.0143731 0.0445977 0.0092981
16 10000 4096 1.4e-07 0.0103999 0.00158454 0.0162516 0.0461132 0.00931473
16 10000 4096 2.89e-07 0.0186925 0.00165973 0.0172603 0.0460308 0.00931001
16 10000 4096 1.32e-07 0.0104018 0.00176129 0.0195048 0.0463684 0.00936144
16 10000 4096 1.5e-07 0.0118501 0.00212095 0.020074 0.045826 0.00931284
16 10000 4096 1.42e-07 0.0152368 0.00224496 0.0181888 0.045742 0.00936076
16 10000 4096 1.36e-07 0.013018 0.00225096 0.0203802 0.0461266 0.00931454
16 10000 4096 1.74e-07 0.0151305 0.0022245 0.0183503 0.0364924 0.00923286
16 10000 4096 2.38e-07 0.0146297 0.00210767 0.0178445 0.045906 0.0093123
16 10000 4096 1.62e-07 0.0115304 0.00188675 0.0196848 0.0453945 0.00933868
16 10000 4096 1.34e-07 0.0102613 0.00200117 0.02259 0.0472449 0.00942387
16 10000 4096 1.34e-07 0.0191382 0.00260258 0.0255742 0.0370267 0.00914334
16 10000 4096 1.93e-07 0.0130623 0.0019156 0.0181326 0.0473738 0.0093529
16 10000 4096 1.42e-07 0.0113219 0.00191708 0.0206007 0.0458053 0.00926869
16 10000 4096 2.1e-07 0.0164904 0.00159731 0.0171714 0.0473945 0.00931076
16 10000 4096 1.6e-07 0.0134213 0.00208586 0.0189326 0.0439182 0.0092189
16 10000 4096 1.29e-07 0.0104301 0.00164083 0.0193632 0.0480088 0.00927033
16 10000 4096 1.28e-07 0.00966593 0.00173996 0.0211431 0.0445133 0.00921296
16 10000 4096 1.23e-07 0.0149081 0.00229502 0.0182992 0.0442911 0.00921939
16 10000 4096 1.41e-07 0.0103402 0.00160461 0.0171421 0.0473627 0.00928194
16 10000 4096 1.25e-07 0.0100691 0.00159513 0.0158987 0.0436361 0.00929948
16 10000 4096 1.25e-07 0.0107268 0.00199175 0.0198214 0.0443309 0.00929075
16 10000 4096 1.79e-07 0.0118038 0.0017924 0.017747 0.0475642 0.00931675
16 10000 4096 1.42e-07 0.0158823 0.00229234 0.0174719 0.045942 0.00932542
16 10000 4096 1.32e-07 0.0111156 0.00191053 0.0199267 0.0227336 0.00884292
16 10000 4096 1.38e-07 0.0130173 0.00192833 0.0174963 0.0438357 0.00931123
16 10000 4096 1.75e-07 0.0104529 0.00166902 0.0199288 0.046104 0.00930524
16 10000 4096 1.46e-07 0.0145751 0.00204682 0.0174951 0.0461528 0.00931619
16 10000 4096 1.18e-07 0.0107293 0.00176206 0.0189564 0.0459339 0.00936931
16 10000 4096 1.43e-07 0.010491 0.00162652 0.0173818 0.0464964 0.00935948
16 10000 4096 1.04e-07 0.0109405 0.0018647 0.0196529 0.041586 0.00947465
16 10000 4096 1.39e-07 0.0104425 0.00174079 0.0167528 0.0462387 0.00948478
16 10000 4096 1.36e-07 0.0113325 0.00175562 0.0180991 0.0431955 0.00926432
16 10000 4096 1.28e-07 0.010083 0.00186722 0.0190049 0.0463387 0.0092928
16 10000 4096 2.8e-07 0.0182397 0.00161436 0.0171842 0.0470765 0.00930156
16 10000 4096 1.24e-07 0.0182211 0.00255033 0.0167067 0.0440004 0.0096631
16 10000 4096 1.67e-07 0.0119675 0.00179294 0.0179893 0.0477943 0.00932762
16 10000 4096 1.46e-07 0.0117928 0.00174665 0.0179631 0.0467317 0.00927442
16 10000 4096 1.31e-07 0.0143123 0.00253885 0.0274657 0.0484114 0.00933645
16 10000 4096 1.41e-07 0.0170586 0.00259257 0.0255589 0.0489923 0.00932281
16 10000 4096 1.54e-07 0.0117449 0.00190273 0.0187419 0.0463936 0.00931461
16 10000 4096 1.4e-07 0.0103298 0.00160679 0.0196226 0.0473185 0.00932278
16 10000 4096 1.4e-07 0.00968071 0.00154263 0.0164996 0.0479369 0.00940668
16 10000 4096 1.23e-07 0.0120738 0.00190665 0.0183852 0.0442618 0.00927795
16 10000 4096 1.31e-07 0.00965403 0.00158799 0.0192031 0.0475019 0.00939069
16 10000 4096 1.5e-07 0.0117867 0.00176203 0.0176816 0.0476629 0.00937637
16 10000 4096 1.15e-07 0.00989303 0.0019049 0.0205361 0.0471805 0.00938335
16 10000 4096 1.33e-07 0.0103885 0.00162273 0.0194245 0.0479975 0.0093335
16 10000 4096 1.24e-07 0.011962 0.0018706 0.0188985 0.0440809 0.0093101
16 10000 4096 1.43e-07 0.010895 0.00178481 0.0181394 0.045728 0.00928186
16 10000 4096 1.47e-07 0.010387 0.00161324 0.0192521 0.0480783 0.00936717
16 10000 4096 1.4e-07 0.0132178 0.00214542 0.0187459 0.0443196 0.00925913
16 10000 4096 1.67e-07 0.0104057 0.00270338 0.019063 0.0584668 0.00933165
16 10000 4096 1.46e-07 0.0164748 0.00228828 0.0165963 0.0442461 0.0092692
16 10000 4096 1.31e-07 0.0103573 0.00159218 0.0171147 0.0444226 0.00931956
16 10000 4096 1.46e-07 0.0104568 0.00161576 0.0173511 0.0478692 0.00935378
16 10000 4096 1.34e-07 0.0121187 0.00187193 0.0185648 0.0450076 0.00927909
16 10000 4096 1.35e-07 0.0103416 0.00163177 0.0192166 0.0476988 0.00934759
16 10000 4096 2.13e-07 0.0145901 0.0020268 0.0176236 0.0475534 0.00932718
16 10000 4096 1.54e-07 0.0103694 0.00162503 0.019156 0.0481241 0.009635
16 10000 4096 1.6e-07 0.0117458 0.00177921 0.0173178 0.047461 0.00931028
16 10000 4096 1.45e-07 0.0104112 0.00268037 0.0251216 0.0525037 0.00938995
16 10000 4096 1.64e-07 0.011429 0.00208224 0.0208628 0.0202724 0.00874152
16 10000 4096 1.27e-07 0.0123209 0.00192456 0.0181862 0.0442759 0.00921562
16 10000 4096 1.19e-07 0.0116572 0.00194403 0.0190886 0.0476457 0.00930536
16 10000 4096 1.68e-07 0.0103933 0.00187583 0.0196494 0.0445826 0.00926038
16 10000 4096 1.45e-07 0.0143235 0.00201993 0.0176442 0.0473096 0.00933818
16 10000 4096 1.81e-07 0.0106177 0.00161158 0.0172697 0.0495109 0.00932044
16 10000 4096 1.72e-07 0.012 0.00195194 0.0187904 0.042427 0.00924249
16 10000 4096 1.53e-07 0.0103563 0.00162851 0.0194806 0.0477543 0.00936962
16 10000 4096 1.29e-07 0.0104548 0.0016617 0.0192577 0.0478563 0.00929803
16 10000 4096 1.45e-07 0.0119271 0.00203178 0.0199351 0.0452339 0.00924699
16 10000 4096 1.49e-07 0.0132222 0.00205849 0.01887 0.0474364 0.0093093
16 10000 4096 1.35e-07 0.00978571 0.00271048 0.0251995 0.0526888 0.00930035
16 10000 4096 1.38e-07 0.0103603 0.00163908 0.0172313 0.047598 0.00932455
16 10000 4096 1.17e-07 0.0100065 0.00160882 0.0161015 0.04411 0.00924908
16 10000 4096 1.34e-07 0.00975089 0.00194974 0.0210953 0.0471033 0.00933007
16 10000 4096 1.5e-07 0.0103817 0.00161408 0.0171813 0.0465368 0.0092928
16 10000 4096 2.03e-07 0.0157561 0.00229591 0.0173312 0.0459347 0.00928652
16 10000 4096 1.81e-07 0.0104948 0.00161302 0.0171291 0.0460238 0.00928963
16 10000 4096 1.57e-07 0.0115277 0.00164103 0.0170625 0.0460031 0.00939242
16 10000 4096 1.5e-07 0.0103948 0.00233121 0.0168 0.0469003 0.00931769
16 10000 4096 1.58e-07 0.0110511 0.00179268 0.0180433 0.0451948 0.00928558
16 10000 4096 1.61e-07 0.0128175 0.00191408 0.0177118 0.0466536 0.00928115
16 10000 4096 1.75e-07 0.0119584 0.00211085 0.019822 0.0462141 0.00933499
16 10000 4096 1.2e-07 0.0105384 0.00160155 0.019393 0.0464692 0.00936765
16 10000 4096 1.77e-07 0.0113512 0.00186013 0.019772 0.0442224 0.0092291
16 10000 4096 1.37e-07 0.0103667 0.00162526 0.0171444 0.0472589 0.00934055
16 10000 4096 1.15e-07 0.0158808 0.00226842 0.0174394 0.0444382 0.00925674
16 10000 4096 1.48e-07 0.0110823 0.0018908 0.0199249 0.0455166 0.00928114
16 10000 4096 1.49e-07 0.00966851 0.00153833 0.0209698 0.047344 0.00931277
16 10000 4096 2.85e-07 0.0191408 0.00164096 0.0172561 0.0476711 0.0093112
16 10000 4096 3.34e-07 0.0165996 0.00250499 0.0180513 0.044431 0.00928276
16 10000 4096 1.32e-07 0.0110249 0.00191793 0.0194409 0.044321 0.00931282
16 10000 4096 1.43e-07 0.0104128 0.00193773 0.0200772 0.0466526 0.00935799
16 10000 4096 1.63e-07 0.0119283 0.00177602 0.0176285 0.0481118 0.00934477
16 10000 4096 1.34e-07 0.0104355 0.00174822 0.0187207 0.0469471 0.00931226
16 10000 4096 1.64e-07 0.00976944 0.00174887 0.0195421 0.0443661 0.0092024
16 10000 4096 1.61e-07 0.0130896 0.00203702 0.0186432 0.0473471 0.00930403
16 10000 4096 1.27e-07 0.0104492 0.00178797 0.0196225 0.0470794 0.00931734
16 10000 4096 2.93e-07 0.0190866 0.00255793 0.0168354 0.0461499 0.0092501
16 10000 4096 1.34e-07 0.0130054 0.00211098 0.0187737 0.0442246 0.00924069
16 10000 4096 1.23e-07 0.009844 0.00155882 0.0211154 0.057431 0.00937593
16 10000 4096 2.78e-07 0.0149793 0.00182665 0.0181698 0.0464846 0.00931491
16 10000 4096 1.44e-07 0.0112268 0.00197001 0.0191486 0.0417688 0.00916695
16 10000 4096 1.62e-07 0.0164657 0.00231279 0.0166518 0.0453904 0.00922347
16 10000 4096 1.43e-07 0.0106342 0.00179515 0.0189532 0.0447359 0.00918565
16 10000 4096 1.39e-07 0.0143747 0.00206505 0.0175057 0.0468551 0.00927938
16 10000 4096 1.43e-07 0.0120043 0.00160335 0.0160269 0.0430692 0.00916528
16 10000 4096 1.37e-07 0.00994798 0.00155682 0.0159063 0.0481467 0.00929071
16 10000 4096 1.56e-07 0.0122373 0.00182322 0.0196975 0.0464982 0.00931075
16 10000 4096 1.44e-07 0.0155232 0.00229295 0.0179099 0.0467395 0.0093297
16 10000 4096 1.21e-07 0.0118928 0.00208178 0.0199333 0.0465532 0.00932486
16 10000 4096 1.31e-07 0.010384 0.00171663 0.0196869 0.0465286 0.0093478
16 10000 4096 1.65e-07 0.0130275 0.00194954 0.0183446 0.0470685 0.00930135
16 10000 4096 1.4e-07 0.0106615 0.00178931 0.0189383 0.0464269 0.00929933
16 10000 4096 1.16e-07 0.00965995 0.00159074 0.0190036 0.0470145 0.00927496
16 10000 4096 1.61e-07 0.011178 0.0017513 0.0182946 0.046478 0.0093305
16 10000 4096 1.49e-07 0.0180006 0.00260732 0.0274549 0.0478887 0.00932306
16 10000 4096 1.58e-07 0.0118356 0.00202932 0.0200324 0.0465318 0.00929674
16 10000 4096 1.35e-07 0.0098108 0.00193087 0.0207843 0.0464108 0.00929444
16 10000 4096 3.08e-07 0.0171454 0.00166586 0.0171876 0.0465 0.00937031
16 10000 4096 1.35e-07 0.015418 0.0022238 0.0178566 0.0465836 0.00947523
16 10000 4096 1.34e-07 0.0107847 0.00178893 0.0189401 0.046342 0.00936889
16 10000 4096 2.55e-07 0.0180483 0.00163254 0.0173428 0.046698 0.00936241
16 10000 4096 1.44e-07 0.0104123 0.00161733 0.0173867 0.0469941 0.00934234
16 10000 4096 1.26e-07 0.0117273 0.00180275 0.0173329 0.0465935 0.00932884
16 10000 4096 1.59e-07 0.010543 0.00177677 0.0196445 0.0465853 0.00932328
16 10000 4096 1.66e-07 0.0104295 0.00163425 0.0197973 0.0471144 0.00939949
16 10000 4096 2.25e-07 0.0164636 0.00225579 0.0172607 0.0469249 0.00934785
16 10000 4096 1.36e-07 0.0132416 0.00208637 0.018776 0.0464973 0.00932682
16 10000 4096 1.49e-07 0.0103466 0.00171104 0.0197862 0.046601 0.00935692
16 10000 4096 1.39e-07 0.013444 0.00201695 0.0185374 0.0468571 0.0093506
16 10000 4096 1.18e-07 0.00968808 0.00156101 0.0191975 0.0471172 0.00937823
16 10000 4096 1.42e-07 0.0118938 0.00207273 0.0199103 0.0466216 0.00932252
16 10000 4096 1.56e-07 0.0118023 0.00176161 0.0178857 0.0471053 0.00932494
16 10000 4096 1.4e-07 0.0103868 0.00174601 0.0195353 0.0464797 0.0093062
16 10000 4096 2.46e-07 0.016476 0.00259467 0.0147891 0.0453497 0.00934786
16 10000 4096 1.2e-07 0.0111865 0.00187471 0.0199174 0.0467746 0.00934173
16 10000 4096 1.45e-07 0.0120832 0.00187601 0.0187818 0.0467515 0.00940497
16 10000 4096 1.43e-07 0.0104139 0.00163172 0.0173676 0.0469474 0.00936032
16 10000 4096 2.23e-07 0.01068 0.00181379 0.0190843 0.0401838 0.00922719
16 10000 4096 1.32e-07 0.010408 0.00164769 0.0191947 0.0476612 0.00942121
16 10000 4096 1.29e-07 0.015487 0.00222789 0.01792 0.0466781 0.009384
16 10000 4096 1.53e-07 0.0106676 0.00199266 0.0198816 0.046514 0.00942938
16 10000 4096 1.35e-07 0.0103393 0.00168415 0.0197256 0.0473243 0.00935782
16 10000 4096 2.67e-07 0.019177 0.00162917 0.0160551 0.0481947 0.00936738
16 10000 4096 3.3e-07 0.0190476 0.00258001 0.0180875 0.0468744 0.00939721
16 10000 4096 1.37e-07 0.00973592 0.00186005 0.0210487 0.0465338 0.00941482
16 10000 4096 2.6e-07 0.0191059 0.00258192 0.0169632 0.0464825 0.00941875
16 10000 4096 2.55e-07 0.0165455 0.00230514 0.0172687 0.046607 0.00933707
16 10000 4096 1.36e-07 0.015781 0.00228824 0.0175185 0.046504 0.00939234
16 10000 4096 1.16e-07 0.0112013 0.00182888 0.0183155 0.0466268 0.00937288
16 10000 4096 1.43e-07 0.0103561 0.00164584 0.0193428 0.0472313 0.00934803
16 10000 4096 1.48e-07 0.0120963 0.00194863 0.0187129 0.0466088 0.00933919
16 10000 4096 2.62e-07 0.0180344 0.0016441 0.0171917 0.0465587 0.00936617
16 10000 4096 1.31e-07 0.00977348 0.00191606 0.0210406 0.0466026 0.00935547
16 10000 4096 1.37e-07 0.00969687 0.00182633 0.0212487 0.0465174 0.00937674
16 10000 4096 1.23e-07 0.00962253 0.00155459 0.0188914 0.0474079 0.00942124
16 10000 4096 2.18e-07 0.0165171 0.00175526 0.0173936 0.04676 0.00942068
16 10000 4096 1.23e-07 0.0150401 0.00223805 0.0183734 0.0469822 0.00941489
16 10000 4096 1.73e-07 0.010354 0.00163763 0.0172585 0.0468918 0.00940909
16 10000 4096 1.76e-07 0.0118544 0.00174734 0.0173431 0.0468431 0.00939028
16 10000 4096 1.44e-07 0.00975488 0.00160899 0.0192556 0.0469156 0.00945709
16 10000 4096 1.56e-07 0.0103868 0.00166559 0.0192568 0.0475692 0.00939735
16 10000 4096 2.09e-07 0.0164949 0.0022484 0.0174049 0.0469323 0.00950192
16 10000 4096 2.8e-07 0.0177615 0.00164168 0.0172518 0.0467725 0.00933516
16 10000 4096 1.26e-07 0.0103709 0.0016179 0.0172537 0.0471796 0.00936679
16 10000 4096 1.43e-07 0.0131113 0.00210953 0.0187581 0.0465936 0.00933174
16 10000 4096 2.9e-07 0.0191097 0.00263731 0.0179929 0.0466228 0.00941901
16 10000 4096 1.29e-07 0.00965631 0.00152592 0.0186862 0.047477 0.00932057
16 10000 4096 1.37e-07 0.0150366 0.00227314 0.0182535 0.0468658 0.0093796
16 10000 4096 1.37e-07 0.0112212 0.00181631 0.01837 0.0466757 0.00936322
16 10000 4096 1.41e-07 0.0164546 0.00225044 0.0166337 0.0467001 0.00936395
16 10000 4096 1.51e-07 0.0164992 0.00229315 0.0165921 0.0465829 0.00934117
16 10000 4096 1.57e-07 0.00972125 0.00157099 0.0189213 0.0476177 0.00943906
16 10000 4096 1.3e-07 0.0108985 0.00199146 0.0195965 0.0469117 0.00939323
16 10000 4096 1.48e-07 0.0104593 0.00181635 0.0186486 0.0465377 0.00937333
16 10000 4096 2.21e-07 0.0164837 0.00223136 0.0172847 0.0469413 0.00936057
16 10000 4096 1.87e-07 0.0103717 0.00254006 0.0197564 0.057806 0.00935482
16 10000 4096 1.39e-07 0.00968734 0.00157477 0.0189305 0.0474217 0.00934907
16 10000 4096 1.25e-07 0.0100697 0.00176363 0.0190956 0.0466346 0.00937494
16 10000 4096 1.67e-07 0.0127874 0.00165816 0.0172645 0.0465094 0.00941727
16 10000 4096 1.37e-07 0.0137246 0.00204919 0.0181934 0.0464728 0.00936523
16 10000 4096 1.57e-07 0.0104134 0.00156658 0.0172386 0.0467952 0.00936473
16 10000 4096 1.32e-07 0.013294 0.00207897 0.0187115 0.0465628 0.00933142
16 10000 4096 1.25e-07 0.00964762 0.00174564 0.0212491 0.0468147 0.00935806
16 10000 4096 1.42e-07 0.010328 0.0016499 0.0187598 0.0477372 0.00932995
16 10000 4096 1.33e-07 0.0104461 0.00161422 0.0173304 0.0471136 0.00934338
16 10000 4096 1.42e-07 0.00965641 0.00155877 0.0194076 0.0471118 0.00932601
16 10000 4096 1.17e-07 0.0104094 0.0016497 0.0162559 0.0467249 0.00936851
16 10000 4096 1.31e-07 0.0101734 0.00160345 0.0170414 0.0466156 0.00931143
16 10000 4096 1.58e-07 0.0103665 0.0016148 0.0172891 0.0468554 0.00935208
16 10000 4096 2.88e-07 0.0177932 0.00164217 0.0172561 0.046675 0.00931838
16 10000 4096 1.48e-07 0.011173 0.00187876 0.0195697 0.0466498 0.00933631
16 10000 4096 1.42e-07 0.0103839 0.00173635 0.01972 0.0466134 0.0093385
16 10000 4096 1.14e-07 0.00965243 0.00162619 0.0197125 0.0466009 0.00931332
16 10000 4096 1.46e-07 0.00960447 0.00155819 0.0191433 0.0471013 0.00937459
16 10000 4096 1.45e-07 0.013392 0.0021187 0.0184357 0.0465722 0.00933761
16 10000 4096 1.33e-07 0.00982119 0.00199967 0.02085 0.0466866 0.00933591
16 10000 4096 1.26e-07 0.0182981 0.00251853 0.0160962 0.0463646 0.00932518
16 10000 4096 1.31e-07 0.0112475 0.00188631 0.0193171 0.046469 0.00938169
16 10000 4096 1.35e-07 0.0103467 0.00167863 0.0197472 0.0471585 0.00931988
16 10000 4096 1.29e-07 0.0145441 0.00217867 0.0174127 0.0464669 0.0093785
16 10000 4096 2.63e-07 0.0190375 0.00262926 0.0182836 0.0369213 0.00915115
16 10000 4096 1.22e-07 0.0112641 0.00188192 0.0192158 0.0466274 0.00937702
16 10000 4096 1.27e-07 0.0134427 0.0021769 0.0183098 0.0368661 0.00911895
16 10000 4096 2.72e-07 0.0190344 0.0015648 0.0160614 0.0467117 0.00935004
16 10000 4096 1.8e-07 0.0117931 0.00174771 0.0179296 0.0469273 0.00936135
16 10000 4096 1.42e-07 0.00975454 0.00160331 0.0161483 0.0462628 0.00931662
16 10000 4096 2.75e-07 0.0155016 0.00207773 0.017654 0.046137 0.00933007
16 10000 4096 1.44e-07 0.0191201 0.00167762 0.017189 0.0461661 0.00926337
16 10000 4096 1.42e-07 0.0100866 0.00175297 0.0189496 0.0461984 0.00928584
16 10000 4096 1.54e-07 0.00970764 0.00200398 0.0211031 0.0462336 0.00930023
16 10000 4096 1.47e-07 0.00970671 0.00152695 0.0196251 0.046275 0.0093165
16 10000 4096 1.26e-07 0.0129578 0.00204496 0.0189691 0.0461559 0.00934652
16 10000 4096 1.2e-07 0.0120816 0.00205961 0.0201001 0.0462139 0.00935443
16 10000 4096 1.61e-07 0.0107427 0.00177918 0.0189723 0.0461236 0.00935697
16 10000 4096 1.33e-07 0.00970743 0.00183442 0.0211835 0.0461094 0.00935075
16 10000 4096 1.6e-07 0.0165153 0.00224419 0.0178292 0.0464008 0.00944402
16 10000 4096 2.53e-07 0.0190263 0.00261314 0.018045 0.0461097 0.00932717
16 10000 4096 1.62e-07 0.0103939 0.00166171 0.0172222 0.0467233 0.00935689
16 10000 4096 1.45e-07 0.0104913 0.00155353 0.0172975 0.046761 0.00939489
16 10000 4096 1.58e-07 0.0107915 0.00188379 0.0196706 0.0460845 0.00934647
16 10000 4096 1.24e-07 0.0111175 0.00188725 0.0193048 0.0461211 0.0094835
16 10000 4096 1.41e-07 0.0104539 0.00265881 0.0252202 0.0514105 0.00934691
16 10000 4096 1.52e-07 0.0104152 0.00157462 0.0197047 0.0467831 0.00933795
16 10000 4096 1.73e-07 0.0103783 0.00159926 0.0196815 0.0460643 0.0093255
16 10000 4096 2.95e-07 0.0191455 0.00168902 0.0171534 0.0477519 0.00936066
16 10000 4096 2.5e-07 0.0182084 0.00163237 0.0173023 0.0460641 0.00930829
16 10000 4096 3.33e-07 0.0118297 0.00174864 0.0193688 0.0461119 0.00936316
16 10000 4096 1.88e-07 0.0117989 0.00185082 0.0193774 0.0383346 0.00915158
16 10000 4096 2.6e-07 0.0191467 0.00170197 0.0172603 0.0476291 0.00935518
16 10000 4096 1.48e-07 0.0117872 0.00165787 0.0171754 0.0407377 0.00915077
